x (m),y (m),flux (kW/m2)
2.52,-1.77,1.118
2.6,-1.77,1.091
2.68,-1.77,1.094
2.76,-1.77,1.052
2.84,-1.77,1.036
2.92,-1.77,0.994
3,-1.77,1
3.08,-1.77,0.977
3.16,-1.77,0.928
3.24,-1.77,0.932
3.32,-1.77,0.887
3.4,-1.77,0.877
3.48,-1.77,0.857
3.56,-1.77,0.829
3.64,-1.77,0.824
3.72,-1.77,0.856
3.8,-1.77,0.76
3.88,-1.77,0.752
3.96,-1.77,0.748
-3.96,-1.71,0.53
-3.88,-1.71,0.547
-3.8,-1.71,0.571
-3.72,-1.71,0.597
-3.64,-1.71,0.638
-3.56,-1.71,0.616
-3.48,-1.71,0.622
-3.4,-1.71,0.664
-3.32,-1.71,0.701
-3.24,-1.71,0.719
-3.16,-1.71,0.734
-3.08,-1.71,0.738
-3,-1.71,0.787
-2.92,-1.71,0.777
-2.84,-1.71,0.825
-2.76,-1.71,0.891
-2.68,-1.71,0.858
-2.6,-1.71,0.892
-2.52,-1.71,0.921
-2.44,-1.71,0.956
-2.36,-1.71,0.95
-2.28,-1.71,0.952
-2.2,-1.71,1.01
-2.12,-1.71,1.001
-2.04,-1.71,1.037
-1.96,-1.71,1.024
-1.88,-1.71,1.053
-1.8,-1.71,1.075
-1.72,-1.71,1.137
-1.64,-1.71,1.166
-1.56,-1.71,1.117
-1.48,-1.71,1.161
-1.4,-1.71,1.226
-1.32,-1.71,1.224
-1.24,-1.71,1.21
-1.16,-1.71,1.204
-1.08,-1.71,1.249
-1,-1.71,1.274
-0.92,-1.71,1.325
-0.84,-1.71,1.312
-0.76,-1.71,1.347
-0.68,-1.71,1.334
-0.6,-1.71,1.325
-0.52,-1.71,1.323
-0.44,-1.71,1.362
-0.36,-1.71,1.342
-0.28,-1.71,1.358
-0.2,-1.71,1.387
-0.12,-1.71,1.415
-0.04,-1.71,1.366
0.04,-1.71,1.37
0.12,-1.71,1.374
0.2,-1.71,1.408
0.28,-1.71,1.354
0.36,-1.71,1.428
0.44,-1.71,1.382
0.52,-1.71,1.436
0.6,-1.71,1.432
0.68,-1.71,1.382
0.76,-1.71,1.372
0.84,-1.71,1.425
0.92,-1.71,1.375
1,-1.71,1.418
1.08,-1.71,1.366
1.16,-1.71,1.362
1.24,-1.71,1.335
1.32,-1.71,1.35
1.4,-1.71,1.332
1.48,-1.71,1.335
1.56,-1.71,1.323
1.64,-1.71,1.274
1.72,-1.71,1.298
1.8,-1.71,1.268
1.88,-1.71,1.258
1.96,-1.71,1.243
2.04,-1.71,1.265
2.12,-1.71,1.233
2.2,-1.71,1.157
2.28,-1.71,1.176
2.36,-1.71,1.165
2.44,-1.71,1.106
2.52,-1.71,1.099
2.6,-1.71,1.095
2.68,-1.71,1.083
2.76,-1.71,1.09
2.84,-1.71,1.019
2.92,-1.71,1.012
3,-1.71,0.974
3.08,-1.71,0.991
3.16,-1.71,0.956
3.24,-1.71,0.923
3.32,-1.71,0.935
3.4,-1.71,0.898
3.48,-1.71,0.895
3.56,-1.71,0.86
3.64,-1.71,0.828
3.72,-1.71,0.783
3.8,-1.71,0.792
3.88,-1.71,0.763
3.96,-1.71,0.741
-3.96,-1.65,0.537
-3.88,-1.65,0.58
-3.8,-1.65,0.591
-3.72,-1.65,0.609
-3.64,-1.65,0.604
-3.56,-1.65,0.677
-3.48,-1.65,0.685
-3.4,-1.65,0.67
-3.32,-1.65,0.706
-3.24,-1.65,0.739
-3.16,-1.65,0.767
-3.08,-1.65,0.789
-3,-1.65,0.818
-2.92,-1.65,0.825
-2.84,-1.65,0.824
-2.76,-1.65,0.847
-2.68,-1.65,0.904
-2.6,-1.65,0.941
-2.52,-1.65,0.935
-2.44,-1.65,0.987
-2.36,-1.65,0.98
-2.28,-1.65,0.986
-2.2,-1.65,1.001
-2.12,-1.65,1.02
-2.04,-1.65,1.107
-1.96,-1.65,1.073
-1.88,-1.65,1.087
-1.8,-1.65,1.125
-1.72,-1.65,1.136
-1.64,-1.65,1.16
-1.56,-1.65,1.179
-1.48,-1.65,1.199
-1.4,-1.65,1.214
-1.32,-1.65,1.228
-1.24,-1.65,1.254
-1.16,-1.65,1.289
-1.08,-1.65,1.266
-1,-1.65,1.278
-0.92,-1.65,1.269
-0.84,-1.65,1.325
-0.76,-1.65,1.326
-0.68,-1.65,1.325
-0.6,-1.65,1.369
-0.52,-1.65,1.368
-0.44,-1.65,1.381
-0.36,-1.65,1.372
-0.28,-1.65,1.393
-0.2,-1.65,1.429
-0.12,-1.65,1.386
-0.04,-1.65,1.388
0.04,-1.65,1.416
0.12,-1.65,1.378
0.2,-1.65,1.466
0.28,-1.65,1.439
0.36,-1.65,1.433
0.44,-1.65,1.391
0.52,-1.65,1.424
0.6,-1.65,1.399
0.68,-1.65,1.43
0.76,-1.65,1.378
0.84,-1.65,1.39
0.92,-1.65,1.391
1,-1.65,1.39
1.08,-1.65,1.368
1.16,-1.65,1.383
1.24,-1.65,1.34
1.32,-1.65,1.326
1.4,-1.65,1.361
1.48,-1.65,1.33
1.56,-1.65,1.322
1.64,-1.65,1.288
1.72,-1.65,1.343
1.8,-1.65,1.269
1.88,-1.65,1.264
1.96,-1.65,1.237
2.04,-1.65,1.24
2.12,-1.65,1.231
2.2,-1.65,1.163
2.28,-1.65,1.201
2.36,-1.65,1.168
2.44,-1.65,1.112
2.52,-1.65,1.119
2.6,-1.65,1.1
2.68,-1.65,1.103
2.76,-1.65,1.076
2.84,-1.65,1.018
2.92,-1.65,0.973
3,-1.65,1.002
3.08,-1.65,1.013
3.16,-1.65,0.974
3.24,-1.65,0.972
3.32,-1.65,0.909
3.4,-1.65,0.91
3.48,-1.65,0.869
3.56,-1.65,0.85
3.64,-1.65,0.852
3.72,-1.65,0.838
3.8,-1.65,0.77
3.88,-1.65,0.803
3.96,-1.65,0.737
-3.96,-1.59,0.56
-3.88,-1.59,0.607
-3.8,-1.59,0.6
-3.72,-1.59,0.632
-3.64,-1.59,0.655
-3.56,-1.59,0.691
-3.48,-1.59,0.678
-3.4,-1.59,0.695
-3.32,-1.59,0.724
-3.24,-1.59,0.733
-3.16,-1.59,0.776
-3.08,-1.59,0.834
-3,-1.59,0.862
-2.92,-1.59,0.876
-2.84,-1.59,0.875
-2.76,-1.59,0.879
-2.68,-1.59,0.907
-2.6,-1.59,0.936
-2.52,-1.59,0.935
-2.44,-1.59,0.955
-2.36,-1.59,0.984
-2.28,-1.59,1.001
-2.2,-1.59,1.04
-2.12,-1.59,1.075
-2.04,-1.59,1.08
-1.96,-1.59,1.116
-1.88,-1.59,1.1
-1.8,-1.59,1.133
-1.72,-1.59,1.162
-1.64,-1.59,1.159
-1.56,-1.59,1.21
-1.48,-1.59,1.231
-1.4,-1.59,1.229
-1.32,-1.59,1.254
-1.24,-1.59,1.238
-1.16,-1.59,1.307
-1.08,-1.59,1.276
-1,-1.59,1.32
-0.92,-1.59,1.336
-0.84,-1.59,1.355
-0.76,-1.59,1.378
-0.68,-1.59,1.351
-0.6,-1.59,1.327
-0.52,-1.59,1.369
-0.44,-1.59,1.418
-0.36,-1.59,1.382
-0.28,-1.59,1.406
-0.2,-1.59,1.432
-0.12,-1.59,1.43
-0.04,-1.59,1.445
0.04,-1.59,1.45
0.12,-1.59,1.43
0.2,-1.59,1.427
0.28,-1.59,1.424
0.36,-1.59,1.442
0.44,-1.59,1.454
0.52,-1.59,1.453
0.6,-1.59,1.471
0.68,-1.59,1.443
0.76,-1.59,1.405
0.84,-1.59,1.412
0.92,-1.59,1.401
1,-1.59,1.397
1.08,-1.59,1.398
1.16,-1.59,1.39
1.24,-1.59,1.39
1.32,-1.59,1.396
1.4,-1.59,1.387
1.48,-1.59,1.36
1.56,-1.59,1.316
1.64,-1.59,1.336
1.72,-1.59,1.342
1.8,-1.59,1.304
1.88,-1.59,1.27
1.96,-1.59,1.294
2.04,-1.59,1.287
2.12,-1.59,1.25
2.2,-1.59,1.273
2.28,-1.59,1.203
2.36,-1.59,1.167
2.44,-1.59,1.16
2.52,-1.59,1.149
2.6,-1.59,1.132
2.68,-1.59,1.107
2.76,-1.59,1.107
2.84,-1.59,1.055
2.92,-1.59,1.077
3,-1.59,1.028
3.08,-1.59,1.01
3.16,-1.59,1.015
3.24,-1.59,0.933
3.32,-1.59,0.973
3.4,-1.59,0.945
3.48,-1.59,0.881
3.56,-1.59,0.854
3.64,-1.59,0.858
3.72,-1.59,0.823
3.8,-1.59,0.815
3.88,-1.59,0.778
3.96,-1.59,0.772
-3.96,-1.53,0.572
-3.88,-1.53,0.597
-3.8,-1.53,0.621
-3.72,-1.53,0.645
-3.64,-1.53,0.649
-3.56,-1.53,0.675
-3.48,-1.53,0.692
-3.4,-1.53,0.741
-3.32,-1.53,0.741
-3.24,-1.53,0.773
-3.16,-1.53,0.769
-3.08,-1.53,0.803
-3,-1.53,0.828
-2.92,-1.53,0.865
-2.84,-1.53,0.9
-2.76,-1.53,0.879
-2.68,-1.53,0.917
-2.6,-1.53,0.959
-2.52,-1.53,0.986
-2.44,-1.53,1.034
-2.36,-1.53,1.017
-2.28,-1.53,1.035
-2.2,-1.53,1.043
-2.12,-1.53,1.062
-2.04,-1.53,1.101
-1.96,-1.53,1.084
-1.88,-1.53,1.13
-1.8,-1.53,1.177
-1.72,-1.53,1.176
-1.64,-1.53,1.201
-1.56,-1.53,1.183
-1.48,-1.53,1.218
-1.4,-1.53,1.26
-1.32,-1.53,1.272
-1.24,-1.53,1.33
-1.16,-1.53,1.288
-1.08,-1.53,1.345
-1,-1.53,1.351
-0.92,-1.53,1.334
-0.84,-1.53,1.335
-0.76,-1.53,1.376
-0.68,-1.53,1.389
-0.6,-1.53,1.45
-0.52,-1.53,1.388
-0.44,-1.53,1.418
-0.36,-1.53,1.453
-0.28,-1.53,1.442
-0.2,-1.53,1.437
-0.12,-1.53,1.51
-0.04,-1.53,1.469
0.04,-1.53,1.446
0.12,-1.53,1.471
0.2,-1.53,1.468
0.28,-1.53,1.428
0.36,-1.53,1.44
0.44,-1.53,1.436
0.52,-1.53,1.45
0.6,-1.53,1.466
0.68,-1.53,1.447
0.76,-1.53,1.457
0.84,-1.53,1.397
0.92,-1.53,1.434
1,-1.53,1.451
1.08,-1.53,1.451
1.16,-1.53,1.441
1.24,-1.53,1.431
1.32,-1.53,1.427
1.4,-1.53,1.379
1.48,-1.53,1.393
1.56,-1.53,1.338
1.64,-1.53,1.34
1.72,-1.53,1.372
1.8,-1.53,1.309
1.88,-1.53,1.34
1.96,-1.53,1.314
2.04,-1.53,1.277
2.12,-1.53,1.268
2.2,-1.53,1.2
2.28,-1.53,1.252
2.36,-1.53,1.224
2.44,-1.53,1.195
2.52,-1.53,1.157
2.6,-1.53,1.141
2.68,-1.53,1.155
2.76,-1.53,1.114
2.84,-1.53,1.065
2.92,-1.53,1.068
3,-1.53,1.04
3.08,-1.53,1.002
3.16,-1.53,0.987
3.24,-1.53,0.963
3.32,-1.53,0.954
3.4,-1.53,0.921
3.48,-1.53,0.91
3.56,-1.53,0.87
3.64,-1.53,0.865
3.72,-1.53,0.795
3.8,-1.53,0.837
3.88,-1.53,0.833
3.96,-1.53,0.758
-3.96,-1.47,0.604
-3.88,-1.47,0.593
-3.8,-1.47,0.607
-3.72,-1.47,0.662
-3.64,-1.47,0.698
-3.56,-1.47,0.677
-3.48,-1.47,0.717
-3.4,-1.47,0.744
-3.32,-1.47,0.744
-3.24,-1.47,0.786
-3.16,-1.47,0.828
-3.08,-1.47,0.819
-3,-1.47,0.853
-2.92,-1.47,0.904
-2.84,-1.47,0.889
-2.76,-1.47,0.893
-2.68,-1.47,0.918
-2.6,-1.47,0.94
-2.52,-1.47,0.997
-2.44,-1.47,0.992
-2.36,-1.47,1
-2.28,-1.47,1.059
-2.2,-1.47,1.101
-2.12,-1.47,1.094
-2.04,-1.47,1.117
-1.96,-1.47,1.191
-1.88,-1.47,1.15
-1.8,-1.47,1.164
-1.72,-1.47,1.234
-1.64,-1.47,1.252
-1.56,-1.47,1.216
-1.48,-1.47,1.254
-1.4,-1.47,1.255
-1.32,-1.47,1.305
-1.24,-1.47,1.34
-1.16,-1.47,1.335
-1.08,-1.47,1.308
-1,-1.47,1.377
-0.92,-1.47,1.372
-0.84,-1.47,1.406
-0.76,-1.47,1.408
-0.68,-1.47,1.427
-0.6,-1.47,1.43
-0.52,-1.47,1.438
-0.44,-1.47,1.421
-0.36,-1.47,1.485
-0.28,-1.47,1.477
-0.2,-1.47,1.464
-0.12,-1.47,1.46
-0.04,-1.47,1.512
0.04,-1.47,1.492
0.12,-1.47,1.481
0.2,-1.47,1.47
0.28,-1.47,1.483
0.36,-1.47,1.484
0.44,-1.47,1.506
0.52,-1.47,1.474
0.6,-1.47,1.486
0.68,-1.47,1.467
0.76,-1.47,1.472
0.84,-1.47,1.488
0.92,-1.47,1.439
1,-1.47,1.433
1.08,-1.47,1.466
1.16,-1.47,1.425
1.24,-1.47,1.424
1.32,-1.47,1.421
1.4,-1.47,1.44
1.48,-1.47,1.376
1.56,-1.47,1.359
1.64,-1.47,1.395
1.72,-1.47,1.337
1.8,-1.47,1.391
1.88,-1.47,1.317
1.96,-1.47,1.34
2.04,-1.47,1.291
2.12,-1.47,1.283
2.2,-1.47,1.284
2.28,-1.47,1.222
2.36,-1.47,1.216
2.44,-1.47,1.207
2.52,-1.47,1.187
2.6,-1.47,1.152
2.68,-1.47,1.113
2.76,-1.47,1.166
2.84,-1.47,1.095
2.92,-1.47,1.086
3,-1.47,1.034
3.08,-1.47,1.028
3.16,-1.47,1.051
3.24,-1.47,0.98
3.32,-1.47,0.941
3.4,-1.47,0.938
3.48,-1.47,0.916
3.56,-1.47,0.904
3.64,-1.47,0.863
3.72,-1.47,0.875
3.8,-1.47,0.815
3.88,-1.47,0.793
3.96,-1.47,0.776
-3.96,-1.41,0.59
-3.88,-1.41,0.636
-3.8,-1.41,0.651
-3.72,-1.41,0.654
-3.64,-1.41,0.69
-3.56,-1.41,0.687
-3.48,-1.41,0.736
-3.4,-1.41,0.79
-3.32,-1.41,0.794
-3.24,-1.41,0.797
-3.16,-1.41,0.829
-3.08,-1.41,0.86
-3,-1.41,0.887
-2.92,-1.41,0.895
-2.84,-1.41,0.891
-2.76,-1.41,0.931
-2.68,-1.41,0.968
-2.6,-1.41,0.99
-2.52,-1.41,1.032
-2.44,-1.41,1.064
-2.36,-1.41,1.064
-2.28,-1.41,1.029
-2.2,-1.41,1.09
-2.12,-1.41,1.108
-2.04,-1.41,1.136
-1.96,-1.41,1.162
-1.88,-1.41,1.195
-1.8,-1.41,1.194
-1.72,-1.41,1.21
-1.64,-1.41,1.243
-1.56,-1.41,1.278
-1.48,-1.41,1.26
-1.4,-1.41,1.321
-1.32,-1.41,1.299
-1.24,-1.41,1.343
-1.16,-1.41,1.352
-1.08,-1.41,1.371
-1,-1.41,1.332
-0.92,-1.41,1.412
-0.84,-1.41,1.441
-0.76,-1.41,1.429
-0.68,-1.41,1.396
-0.6,-1.41,1.441
-0.52,-1.41,1.481
-0.44,-1.41,1.506
-0.36,-1.41,1.468
-0.28,-1.41,1.482
-0.2,-1.41,1.523
-0.12,-1.41,1.501
-0.04,-1.41,1.468
0.04,-1.41,1.483
0.12,-1.41,1.493
0.2,-1.41,1.533
0.28,-1.41,1.489
0.36,-1.41,1.484
0.44,-1.41,1.534
0.52,-1.41,1.535
0.6,-1.41,1.488
0.68,-1.41,1.495
0.76,-1.41,1.498
0.84,-1.41,1.471
0.92,-1.41,1.477
1,-1.41,1.495
1.08,-1.41,1.462
1.16,-1.41,1.441
1.24,-1.41,1.479
1.32,-1.41,1.448
1.4,-1.41,1.416
1.48,-1.41,1.437
1.56,-1.41,1.393
1.64,-1.41,1.406
1.72,-1.41,1.38
1.8,-1.41,1.345
1.88,-1.41,1.352
1.96,-1.41,1.316
2.04,-1.41,1.337
2.12,-1.41,1.322
2.2,-1.41,1.297
2.28,-1.41,1.255
2.36,-1.41,1.245
2.44,-1.41,1.223
2.52,-1.41,1.213
2.6,-1.41,1.166
2.68,-1.41,1.159
2.76,-1.41,1.133
2.84,-1.41,1.08
2.92,-1.41,1.071
3,-1.41,1.079
3.08,-1.41,1.01
3.16,-1.41,1.039
3.24,-1.41,0.985
3.32,-1.41,0.952
3.4,-1.41,0.956
3.48,-1.41,0.954
3.56,-1.41,0.9
3.64,-1.41,0.884
3.72,-1.41,0.862
3.8,-1.41,0.842
3.88,-1.41,0.81
3.96,-1.41,0.805
-3.96,-1.35,0.623
-3.88,-1.35,0.621
-3.8,-1.35,0.676
-3.72,-1.35,0.679
-3.64,-1.35,0.681
-3.56,-1.35,0.705
-3.48,-1.35,0.721
-3.4,-1.35,0.77
-3.32,-1.35,0.802
-3.24,-1.35,0.828
-3.16,-1.35,0.835
-3.08,-1.35,0.861
-3,-1.35,0.874
-2.92,-1.35,0.942
-2.84,-1.35,0.935
-2.76,-1.35,0.949
-2.68,-1.35,0.967
-2.6,-1.35,0.985
-2.52,-1.35,1.035
-2.44,-1.35,1.046
-2.36,-1.35,1.066
-2.28,-1.35,1.058
-2.2,-1.35,1.141
-2.12,-1.35,1.157
-2.04,-1.35,1.168
-1.96,-1.35,1.203
-1.88,-1.35,1.198
-1.8,-1.35,1.23
-1.72,-1.35,1.294
-1.64,-1.35,1.24
-1.56,-1.35,1.31
-1.48,-1.35,1.31
-1.4,-1.35,1.339
-1.32,-1.35,1.318
-1.24,-1.35,1.336
-1.16,-1.35,1.387
-1.08,-1.35,1.384
-1,-1.35,1.431
-0.92,-1.35,1.377
-0.84,-1.35,1.433
-0.76,-1.35,1.466
-0.68,-1.35,1.435
-0.6,-1.35,1.426
-0.52,-1.35,1.529
-0.44,-1.35,1.522
-0.36,-1.35,1.489
-0.28,-1.35,1.528
-0.2,-1.35,1.459
-0.12,-1.35,1.505
-0.04,-1.35,1.552
0.04,-1.35,1.486
0.12,-1.35,1.475
0.2,-1.35,1.51
0.28,-1.35,1.53
0.36,-1.35,1.518
0.44,-1.35,1.535
0.52,-1.35,1.558
0.6,-1.35,1.495
0.68,-1.35,1.505
0.76,-1.35,1.505
0.84,-1.35,1.53
0.92,-1.35,1.539
1,-1.35,1.513
1.08,-1.35,1.501
1.16,-1.35,1.496
1.24,-1.35,1.478
1.32,-1.35,1.444
1.4,-1.35,1.413
1.48,-1.35,1.405
1.56,-1.35,1.415
1.64,-1.35,1.417
1.72,-1.35,1.414
1.8,-1.35,1.348
1.88,-1.35,1.333
1.96,-1.35,1.368
2.04,-1.35,1.386
2.12,-1.35,1.292
2.2,-1.35,1.254
2.28,-1.35,1.235
2.36,-1.35,1.233
2.44,-1.35,1.254
2.52,-1.35,1.2
2.6,-1.35,1.191
2.68,-1.35,1.184
2.76,-1.35,1.159
2.84,-1.35,1.122
2.92,-1.35,1.106
3,-1.35,1.079
3.08,-1.35,1.042
3.16,-1.35,1.02
3.24,-1.35,1.011
3.32,-1.35,0.976
3.4,-1.35,0.936
3.48,-1.35,0.913
3.56,-1.35,0.9
3.64,-1.35,0.884
3.72,-1.35,0.875
3.8,-1.35,0.832
3.88,-1.35,0.813
3.96,-1.35,0.773
-3.96,-1.29,0.608
-3.88,-1.29,0.617
-3.8,-1.29,0.679
-3.72,-1.29,0.684
-3.64,-1.29,0.719
-3.56,-1.29,0.727
-3.48,-1.29,0.794
-3.4,-1.29,0.79
-3.32,-1.29,0.772
-3.24,-1.29,0.844
-3.16,-1.29,0.874
-3.08,-1.29,0.897
-3,-1.29,0.928
-2.92,-1.29,0.92
-2.84,-1.29,0.953
-2.76,-1.29,0.992
-2.68,-1.29,0.96
-2.6,-1.29,1.023
-2.52,-1.29,0.996
-2.44,-1.29,1.064
-2.36,-1.29,1.095
-2.28,-1.29,1.101
-2.2,-1.29,1.132
-2.12,-1.29,1.173
-2.04,-1.29,1.157
-1.96,-1.29,1.213
-1.88,-1.29,1.244
-1.8,-1.29,1.265
-1.72,-1.29,1.251
-1.64,-1.29,1.315
-1.56,-1.29,1.294
-1.48,-1.29,1.306
-1.4,-1.29,1.332
-1.32,-1.29,1.363
-1.24,-1.29,1.415
-1.16,-1.29,1.362
-1.08,-1.29,1.397
-1,-1.29,1.433
-0.92,-1.29,1.465
-0.84,-1.29,1.445
-0.76,-1.29,1.477
-0.68,-1.29,1.493
-0.6,-1.29,1.474
-0.52,-1.29,1.454
-0.44,-1.29,1.513
-0.36,-1.29,1.548
-0.28,-1.29,1.537
-0.2,-1.29,1.55
-0.12,-1.29,1.534
-0.04,-1.29,1.522
0.04,-1.29,1.557
0.12,-1.29,1.566
0.2,-1.29,1.543
0.28,-1.29,1.521
0.36,-1.29,1.552
0.44,-1.29,1.54
0.52,-1.29,1.549
0.6,-1.29,1.554
0.68,-1.29,1.526
0.76,-1.29,1.561
0.84,-1.29,1.485
0.92,-1.29,1.535
1,-1.29,1.504
1.08,-1.29,1.513
1.16,-1.29,1.51
1.24,-1.29,1.487
1.32,-1.29,1.466
1.4,-1.29,1.461
1.48,-1.29,1.457
1.56,-1.29,1.476
1.64,-1.29,1.426
1.72,-1.29,1.409
1.8,-1.29,1.369
1.88,-1.29,1.36
1.96,-1.29,1.322
2.04,-1.29,1.35
2.12,-1.29,1.335
2.2,-1.29,1.316
2.28,-1.29,1.285
2.36,-1.29,1.278
2.44,-1.29,1.267
2.52,-1.29,1.213
2.6,-1.29,1.186
2.68,-1.29,1.183
2.76,-1.29,1.149
2.84,-1.29,1.159
2.92,-1.29,1.087
3,-1.29,1.102
3.08,-1.29,1.069
3.16,-1.29,1.029
3.24,-1.29,1.029
3.32,-1.29,0.974
3.4,-1.29,0.95
3.48,-1.29,0.958
3.56,-1.29,0.923
3.64,-1.29,0.911
3.72,-1.29,0.892
3.8,-1.29,0.872
3.88,-1.29,0.852
3.96,-1.29,0.801
-3.96,-1.23,0.636
-3.88,-1.23,0.672
-3.8,-1.23,0.701
-3.72,-1.23,0.707
-3.64,-1.23,0.731
-3.56,-1.23,0.768
-3.48,-1.23,0.776
-3.4,-1.23,0.755
-3.32,-1.23,0.806
-3.24,-1.23,0.863
-3.16,-1.23,0.86
-3.08,-1.23,0.889
-3,-1.23,0.922
-2.92,-1.23,0.97
-2.84,-1.23,0.991
-2.76,-1.23,0.971
-2.68,-1.23,1.026
-2.6,-1.23,1.043
-2.52,-1.23,1.089
-2.44,-1.23,1.082
-2.36,-1.23,1.098
-2.28,-1.23,1.071
-2.2,-1.23,1.135
-2.12,-1.23,1.212
-2.04,-1.23,1.181
-1.96,-1.23,1.24
-1.88,-1.23,1.281
-1.8,-1.23,1.286
-1.72,-1.23,1.282
-1.64,-1.23,1.285
-1.56,-1.23,1.302
-1.48,-1.23,1.352
-1.4,-1.23,1.338
-1.32,-1.23,1.396
-1.24,-1.23,1.412
-1.16,-1.23,1.463
-1.08,-1.23,1.402
-1,-1.23,1.426
-0.92,-1.23,1.459
-0.84,-1.23,1.499
-0.76,-1.23,1.457
-0.68,-1.23,1.512
-0.6,-1.23,1.495
-0.52,-1.23,1.558
-0.44,-1.23,1.548
-0.36,-1.23,1.524
-0.28,-1.23,1.521
-0.2,-1.23,1.565
-0.12,-1.23,1.535
-0.04,-1.23,1.57
0.04,-1.23,1.582
0.12,-1.23,1.562
0.2,-1.23,1.579
0.28,-1.23,1.569
0.36,-1.23,1.556
0.44,-1.23,1.561
0.52,-1.23,1.571
0.6,-1.23,1.56
0.68,-1.23,1.554
0.76,-1.23,1.583
0.84,-1.23,1.564
0.92,-1.23,1.525
1,-1.23,1.557
1.08,-1.23,1.505
1.16,-1.23,1.503
1.24,-1.23,1.526
1.32,-1.23,1.505
1.4,-1.23,1.49
1.48,-1.23,1.468
1.56,-1.23,1.463
1.64,-1.23,1.458
1.72,-1.23,1.398
1.8,-1.23,1.424
1.88,-1.23,1.42
1.96,-1.23,1.371
2.04,-1.23,1.36
2.12,-1.23,1.37
2.2,-1.23,1.282
2.28,-1.23,1.295
2.36,-1.23,1.241
2.44,-1.23,1.276
2.52,-1.23,1.236
2.6,-1.23,1.234
2.68,-1.23,1.195
2.76,-1.23,1.15
2.84,-1.23,1.148
2.92,-1.23,1.138
3,-1.23,1.109
3.08,-1.23,1.081
3.16,-1.23,1.047
3.24,-1.23,1.047
3.32,-1.23,0.992
3.4,-1.23,1.006
3.48,-1.23,0.984
3.56,-1.23,0.938
3.64,-1.23,0.866
3.72,-1.23,0.886
3.8,-1.23,0.865
3.88,-1.23,0.808
3.96,-1.23,0.797
-3.96,-1.17,0.645
-3.88,-1.17,0.648
-3.8,-1.17,0.686
-3.72,-1.17,0.717
-3.64,-1.17,0.771
-3.56,-1.17,0.763
-3.48,-1.17,0.786
-3.4,-1.17,0.815
-3.32,-1.17,0.832
-3.24,-1.17,0.872
-3.16,-1.17,0.865
-3.08,-1.17,0.899
-3,-1.17,0.941
-2.92,-1.17,0.938
-2.84,-1.17,0.985
-2.76,-1.17,0.996
-2.68,-1.17,1.042
-2.6,-1.17,1.075
-2.52,-1.17,1.069
-2.44,-1.17,1.131
-2.36,-1.17,1.098
-2.28,-1.17,1.159
-2.2,-1.17,1.171
-2.12,-1.17,1.205
-2.04,-1.17,1.208
-1.96,-1.17,1.258
-1.88,-1.17,1.257
-1.8,-1.17,1.292
-1.72,-1.17,1.316
-1.64,-1.17,1.343
-1.56,-1.17,1.387
-1.48,-1.17,1.402
-1.4,-1.17,1.379
-1.32,-1.17,1.415
-1.24,-1.17,1.426
-1.16,-1.17,1.413
-1.08,-1.17,1.459
-1,-1.17,1.463
-0.92,-1.17,1.498
-0.84,-1.17,1.483
-0.76,-1.17,1.477
-0.68,-1.17,1.491
-0.6,-1.17,1.587
-0.52,-1.17,1.549
-0.44,-1.17,1.503
-0.36,-1.17,1.581
-0.28,-1.17,1.552
-0.2,-1.17,1.561
-0.12,-1.17,1.585
-0.04,-1.17,1.514
0.04,-1.17,1.544
0.12,-1.17,1.597
0.2,-1.17,1.569
0.28,-1.17,1.581
0.36,-1.17,1.587
0.44,-1.17,1.569
0.52,-1.17,1.642
0.6,-1.17,1.595
0.68,-1.17,1.599
0.76,-1.17,1.59
0.84,-1.17,1.544
0.92,-1.17,1.578
1,-1.17,1.56
1.08,-1.17,1.541
1.16,-1.17,1.547
1.24,-1.17,1.548
1.32,-1.17,1.499
1.4,-1.17,1.505
1.48,-1.17,1.462
1.56,-1.17,1.495
1.64,-1.17,1.471
1.72,-1.17,1.418
1.8,-1.17,1.448
1.88,-1.17,1.415
1.96,-1.17,1.381
2.04,-1.17,1.349
2.12,-1.17,1.332
2.2,-1.17,1.335
2.28,-1.17,1.314
2.36,-1.17,1.271
2.44,-1.17,1.3
2.52,-1.17,1.241
2.6,-1.17,1.203
2.68,-1.17,1.192
2.76,-1.17,1.164
2.84,-1.17,1.164
2.92,-1.17,1.108
3,-1.17,1.079
3.08,-1.17,1.077
3.16,-1.17,1.102
3.24,-1.17,1.037
3.32,-1.17,0.999
3.4,-1.17,0.966
3.48,-1.17,0.965
3.56,-1.17,0.924
3.64,-1.17,0.911
3.72,-1.17,0.88
3.8,-1.17,0.874
3.88,-1.17,0.846
3.96,-1.17,0.845
-3.96,-1.11,0.656
-3.88,-1.11,0.686
-3.8,-1.11,0.717
-3.72,-1.11,0.755
-3.64,-1.11,0.742
-3.56,-1.11,0.77
-3.48,-1.11,0.783
-3.4,-1.11,0.802
-3.32,-1.11,0.854
-3.24,-1.11,0.878
-3.16,-1.11,0.903
-3.08,-1.11,0.925
-3,-1.11,0.936
-2.92,-1.11,0.971
-2.84,-1.11,0.986
-2.76,-1.11,1.01
-2.68,-1.11,0.991
-2.6,-1.11,1.062
-2.52,-1.11,1.079
-2.44,-1.11,1.105
-2.36,-1.11,1.092
-2.28,-1.11,1.139
-2.2,-1.11,1.213
