x (m),y (m),flux (kW/m2)
3.8,-2.36,0.469
3.88,-2.36,0.44
3.96,-2.36,0.412
-3.96,-2.28,0.449
-3.88,-2.28,0.443
-3.8,-2.28,0.473
-3.72,-2.28,0.53
-3.64,-2.28,0.54
-3.56,-2.28,0.569
-3.48,-2.28,0.598
-3.4,-2.28,0.644
-3.32,-2.28,0.652
-3.24,-2.28,0.712
-3.16,-2.28,0.713
-3.08,-2.28,0.786
-3,-2.28,0.804
-2.92,-2.28,0.87
-2.84,-2.28,0.886
-2.76,-2.28,0.899
-2.68,-2.28,0.953
-2.6,-2.28,0.982
-2.52,-2.28,1.06
-2.44,-2.28,1.071
-2.36,-2.28,1.076
-2.28,-2.28,1.115
-2.2,-2.28,1.169
-2.12,-2.28,1.21
-2.04,-2.28,1.272
-1.96,-2.28,1.313
-1.88,-2.28,1.329
-1.8,-2.28,1.384
-1.72,-2.28,1.417
-1.64,-2.28,1.434
-1.56,-2.28,1.474
-1.48,-2.28,1.507
-1.4,-2.28,1.518
-1.32,-2.28,1.557
-1.24,-2.28,1.599
-1.16,-2.28,1.676
-1.08,-2.28,1.658
-1,-2.28,1.679
-0.92,-2.28,1.711
-0.84,-2.28,1.714
-0.76,-2.28,1.789
-0.68,-2.28,1.739
-0.6,-2.28,1.748
-0.52,-2.28,1.785
-0.44,-2.28,1.777
-0.36,-2.28,1.806
-0.28,-2.28,1.841
-0.2,-2.28,1.807
-0.12,-2.28,1.848
-0.04,-2.28,1.811
0.04,-2.28,1.855
0.12,-2.28,1.864
0.2,-2.28,1.838
0.28,-2.28,1.825
0.36,-2.28,1.824
0.44,-2.28,1.799
0.52,-2.28,1.759
0.6,-2.28,1.798
0.68,-2.28,1.761
0.76,-2.28,1.689
0.84,-2.28,1.718
0.92,-2.28,1.694
1,-2.28,1.665
1.08,-2.28,1.67
1.16,-2.28,1.627
1.24,-2.28,1.584
1.32,-2.28,1.603
1.4,-2.28,1.528
1.48,-2.28,1.495
1.56,-2.28,1.495
1.64,-2.28,1.452
1.72,-2.28,1.389
1.8,-2.28,1.344
1.88,-2.28,1.315
1.96,-2.28,1.327
2.04,-2.28,1.237
2.12,-2.28,1.191
2.2,-2.28,1.166
2.28,-2.28,1.146
2.36,-2.28,1.111
2.44,-2.28,1.09
2.52,-2.28,1.031
2.6,-2.28,0.986
2.68,-2.28,0.941
2.76,-2.28,0.925
2.84,-2.28,0.864
2.92,-2.28,0.837
3,-2.28,0.78
3.08,-2.28,0.793
3.16,-2.28,0.735
3.24,-2.28,0.694
3.32,-2.28,0.662
3.4,-2.28,0.651
3.48,-2.28,0.61
3.56,-2.28,0.558
3.64,-2.28,0.542
3.72,-2.28,0.522
3.8,-2.28,0.474
3.88,-2.28,0.466
3.96,-2.28,0.437
-3.96,-2.2,0.45
-3.88,-2.2,0.469
-3.8,-2.2,0.506
-3.72,-2.2,0.548
-3.64,-2.2,0.584
-3.56,-2.2,0.572
-3.48,-2.2,0.615
-3.4,-2.2,0.646
-3.32,-2.2,0.687
-3.24,-2.2,0.724
-3.16,-2.2,0.752
-3.08,-2.2,0.828
-3,-2.2,0.811
-2.92,-2.2,0.853
-2.84,-2.2,0.894
-2.76,-2.2,0.948
-2.68,-2.2,0.948
-2.6,-2.2,1.033
-2.52,-2.2,1.06
-2.44,-2.2,1.106
-2.36,-2.2,1.138
-2.28,-2.2,1.173
-2.2,-2.2,1.237
-2.12,-2.2,1.263
-2.04,-2.2,1.308
-1.96,-2.2,1.332
-1.88,-2.2,1.412
-1.8,-2.2,1.349
-1.72,-2.2,1.424
-1.64,-2.2,1.485
-1.56,-2.2,1.492
-1.48,-2.2,1.524
-1.4,-2.2,1.53
-1.32,-2.2,1.611
-1.24,-2.2,1.683
-1.16,-2.2,1.677
-1.08,-2.2,1.68
-1,-2.2,1.728
-0.92,-2.2,1.776
-0.84,-2.2,1.768
-0.76,-2.2,1.812
-0.68,-2.2,1.796
-0.6,-2.2,1.812
-0.52,-2.2,1.878
-0.44,-2.2,1.849
-0.36,-2.2,1.834
-0.28,-2.2,1.884
-0.2,-2.2,1.874
-0.12,-2.2,1.899
-0.04,-2.2,1.884
0.04,-2.2,1.83
0.12,-2.2,1.878
0.2,-2.2,1.879
0.28,-2.2,1.904
0.36,-2.2,1.833
0.44,-2.2,1.839
0.52,-2.2,1.873
0.6,-2.2,1.823
0.68,-2.2,1.799
0.76,-2.2,1.829
0.84,-2.2,1.766
0.92,-2.2,1.753
1,-2.2,1.711
1.08,-2.2,1.69
1.16,-2.2,1.66
1.24,-2.2,1.647
1.32,-2.2,1.604
1.4,-2.2,1.586
1.48,-2.2,1.565
1.56,-2.2,1.518
1.64,-2.2,1.496
1.72,-2.2,1.455
1.8,-2.2,1.428
1.88,-2.2,1.361
1.96,-2.2,1.312
2.04,-2.2,1.327
2.12,-2.2,1.247
2.2,-2.2,1.209
2.28,-2.2,1.172
2.36,-2.2,1.158
2.44,-2.2,1.12
2.52,-2.2,1.05
2.6,-2.2,1
2.68,-2.2,1.007
2.76,-2.2,0.934
2.84,-2.2,0.918
2.92,-2.2,0.84
3,-2.2,0.824
3.08,-2.2,0.783
3.16,-2.2,0.732
3.24,-2.2,0.722
3.32,-2.2,0.699
3.4,-2.2,0.649
3.48,-2.2,0.62
3.56,-2.2,0.602
3.64,-2.2,0.569
3.72,-2.2,0.549
3.8,-2.2,0.486
3.88,-2.2,0.479
3.96,-2.2,0.44
-3.96,-2.12,0.475
-3.88,-2.12,0.489
-3.8,-2.12,0.534
-3.72,-2.12,0.552
-3.64,-2.12,0.583
-3.56,-2.12,0.602
-3.48,-2.12,0.65
-3.4,-2.12,0.667
-3.32,-2.12,0.705
-3.24,-2.12,0.766
-3.16,-2.12,0.79
-3.08,-2.12,0.83
-3,-2.12,0.889
-2.92,-2.12,0.898
-2.84,-2.12,0.92
-2.76,-2.12,0.952
-2.68,-2.12,1.033
-2.6,-2.12,1.079
-2.52,-2.12,1.09
-2.44,-2.12,1.117
-2.36,-2.12,1.171
-2.28,-2.12,1.226
-2.2,-2.12,1.239
-2.12,-2.12,1.282
-2.04,-2.12,1.333
-1.96,-2.12,1.363
-1.88,-2.12,1.403
-1.8,-2.12,1.431
-1.72,-2.12,1.501
-1.64,-2.12,1.527
-1.56,-2.12,1.549
-1.48,-2.12,1.586
-1.4,-2.12,1.653
-1.32,-2.12,1.618
-1.24,-2.12,1.726
-1.16,-2.12,1.704
-1.08,-2.12,1.741
-1,-2.12,1.748
-0.92,-2.12,1.822
-0.84,-2.12,1.834
-0.76,-2.12,1.85
-0.68,-2.12,1.887
-0.6,-2.12,1.895
-0.52,-2.12,1.909
-0.44,-2.12,1.928
-0.36,-2.12,1.896
-0.28,-2.12,1.94
-0.2,-2.12,1.932
-0.12,-2.12,1.937
-0.04,-2.12,1.969
0.04,-2.12,1.941
0.12,-2.12,1.955
0.2,-2.12,1.951
0.28,-2.12,1.919
0.36,-2.12,1.91
0.44,-2.12,1.925
0.52,-2.12,1.935
0.6,-2.12,1.886
0.68,-2.12,1.836
0.76,-2.12,1.842
0.84,-2.12,1.839
0.92,-2.12,1.804
1,-2.12,1.779
1.08,-2.12,1.757
1.16,-2.12,1.739
1.24,-2.12,1.706
1.32,-2.12,1.661
1.4,-2.12,1.638
1.48,-2.12,1.574
1.56,-2.12,1.537
1.64,-2.12,1.538
1.72,-2.12,1.503
1.8,-2.12,1.486
1.88,-2.12,1.413
1.96,-2.12,1.363
2.04,-2.12,1.365
2.12,-2.12,1.302
2.2,-2.12,1.263
2.28,-2.12,1.226
2.36,-2.12,1.175
2.44,-2.12,1.147
2.52,-2.12,1.119
2.6,-2.12,1.046
2.68,-2.12,1.031
2.76,-2.12,0.961
2.84,-2.12,0.932
2.92,-2.12,0.92
3,-2.12,0.855
3.08,-2.12,0.831
3.16,-2.12,0.831
3.24,-2.12,0.755
3.32,-2.12,0.71
3.4,-2.12,0.673
3.48,-2.12,0.668
3.56,-2.12,0.613
3.64,-2.12,0.567
3.72,-2.12,0.553
3.8,-2.12,0.524
3.88,-2.12,0.486
3.96,-2.12,0.452
-3.96,-2.04,0.474
-3.88,-2.04,0.489
-3.8,-2.04,0.519
-3.72,-2.04,0.534
-3.64,-2.04,0.589
-3.56,-2.04,0.627
-3.48,-2.04,0.667
-3.4,-2.04,0.69
-3.32,-2.04,0.723
-3.24,-2.04,0.762
-3.16,-2.04,0.795
-3.08,-2.04,0.849
-3,-2.04,0.831
-2.92,-2.04,0.912
-2.84,-2.04,0.95
-2.76,-2.04,1.011
-2.68,-2.04,1.025
-2.6,-2.04,1.071
-2.52,-2.04,1.129
-2.44,-2.04,1.161
-2.36,-2.04,1.243
-2.28,-2.04,1.272
-2.2,-2.04,1.298
-2.12,-2.04,1.384
-2.04,-2.04,1.41
-1.96,-2.04,1.417
-1.88,-2.04,1.457
-1.8,-2.04,1.516
-1.72,-2.04,1.513
-1.64,-2.04,1.569
-1.56,-2.04,1.643
-1.48,-2.04,1.649
-1.4,-2.04,1.665
-1.32,-2.04,1.722
-1.24,-2.04,1.769
-1.16,-2.04,1.754
-1.08,-2.04,1.791
-1,-2.04,1.824
-0.92,-2.04,1.824
-0.84,-2.04,1.891
-0.76,-2.04,1.954
-0.68,-2.04,1.912
-0.6,-2.04,1.988
-0.52,-2.04,1.972
-0.44,-2.04,1.991
-0.36,-2.04,1.949
-0.28,-2.04,2.045
-0.2,-2.04,1.986
-0.12,-2.04,2.021
-0.04,-2.04,2.004
0.04,-2.04,1.972
0.12,-2.04,2.037
0.2,-2.04,2
0.28,-2.04,1.974
0.36,-2.04,2.015
0.44,-2.04,1.98
0.52,-2.04,1.951
0.6,-2.04,1.942
0.68,-2.04,1.917
0.76,-2.04,1.907
0.84,-2.04,1.865
0.92,-2.04,1.867
1,-2.04,1.831
1.08,-2.04,1.791
1.16,-2.04,1.77
1.24,-2.04,1.761
1.32,-2.04,1.67
1.4,-2.04,1.635
1.48,-2.04,1.678
1.56,-2.04,1.6
1.64,-2.04,1.594
1.72,-2.04,1.552
1.8,-2.04,1.493
1.88,-2.04,1.435
1.96,-2.04,1.442
2.04,-2.04,1.368
2.12,-2.04,1.345
2.2,-2.04,1.302
2.28,-2.04,1.282
2.36,-2.04,1.199
2.44,-2.04,1.195
2.52,-2.04,1.071
2.6,-2.04,1.051
2.68,-2.04,1.06
2.76,-2.04,1.034
2.84,-2.04,0.962
2.92,-2.04,0.902
3,-2.04,0.863
3.08,-2.04,0.845
3.16,-2.04,0.795
3.24,-2.04,0.781
3.32,-2.04,0.724
3.4,-2.04,0.714
3.48,-2.04,0.685
3.56,-2.04,0.623
3.64,-2.04,0.6
3.72,-2.04,0.581
3.8,-2.04,0.513
3.88,-2.04,0.507
3.96,-2.04,0.485
-3.96,-1.96,0.499
-3.88,-1.96,0.515
-3.8,-1.96,0.543
-3.72,-1.96,0.607
-3.64,-1.96,0.625
-3.56,-1.96,0.645
-3.48,-1.96,0.685
-3.4,-1.96,0.697
-3.32,-1.96,0.77
-3.24,-1.96,0.784
-3.16,-1.96,0.813
-3.08,-1.96,0.882
-3,-1.96,0.909
-2.92,-1.96,0.962
-2.84,-1.96,0.987
-2.76,-1.96,1.019
-2.68,-1.96,1.08
-2.6,-1.96,1.122
-2.52,-1.96,1.162
-2.44,-1.96,1.221
-2.36,-1.96,1.257
-2.28,-1.96,1.284
-2.2,-1.96,1.343
-2.12,-1.96,1.408
-2.04,-1.96,1.444
-1.96,-1.96,1.479
-1.88,-1.96,1.527
-1.8,-1.96,1.525
-1.72,-1.96,1.566
-1.64,-1.96,1.648
-1.56,-1.96,1.65
-1.48,-1.96,1.665
-1.4,-1.96,1.695
-1.32,-1.96,1.816
-1.24,-1.96,1.829
-1.16,-1.96,1.85
-1.08,-1.96,1.868
-1,-1.96,1.89
-0.92,-1.96,1.909
-0.84,-1.96,1.914
-0.76,-1.96,1.955
-0.68,-1.96,1.985
-0.6,-1.96,1.999
-0.52,-1.96,2.032
-0.44,-1.96,2.025
-0.36,-1.96,2.083
-0.28,-1.96,2.044
-0.2,-1.96,2.055
-0.12,-1.96,2.079
-0.04,-1.96,2.051
0.04,-1.96,2.086
0.12,-1.96,2.072
0.2,-1.96,2.062
0.28,-1.96,2.041
0.36,-1.96,2.007
0.44,-1.96,2.021
0.52,-1.96,2.011
0.6,-1.96,1.967
0.68,-1.96,1.954
0.76,-1.96,1.995
0.84,-1.96,1.937
0.92,-1.96,1.908
1,-1.96,1.874
1.08,-1.96,1.851
1.16,-1.96,1.816
1.24,-1.96,1.78
1.32,-1.96,1.785
1.4,-1.96,1.697
1.48,-1.96,1.719
1.56,-1.96,1.651
1.64,-1.96,1.658
1.72,-1.96,1.594
1.8,-1.96,1.533
1.88,-1.96,1.5
1.96,-1.96,1.478
2.04,-1.96,1.418
2.12,-1.96,1.341
2.2,-1.96,1.351
2.28,-1.96,1.27
2.36,-1.96,1.264
2.44,-1.96,1.186
2.52,-1.96,1.134
2.6,-1.96,1.135
2.68,-1.96,1.072
2.76,-1.96,1.054
2.84,-1.96,1.023
2.92,-1.96,0.974
3,-1.96,0.901
3.08,-1.96,0.881
3.16,-1.96,0.815
3.24,-1.96,0.8
3.32,-1.96,0.753
3.4,-1.96,0.731
3.48,-1.96,0.692
3.56,-1.96,0.657
3.64,-1.96,0.638
3.72,-1.96,0.565
3.8,-1.96,0.549
3.88,-1.96,0.536
3.96,-1.96,0.487
-3.96,-1.88,0.495
-3.88,-1.88,0.544
-3.8,-1.88,0.577
-3.72,-1.88,0.569
-3.64,-1.88,0.634
-3.56,-1.88,0.678
-3.48,-1.88,0.719
-3.4,-1.88,0.749
-3.32,-1.88,0.779
-3.24,-1.88,0.825
-3.16,-1.88,0.885
-3.08,-1.88,0.919
-3,-1.88,0.935
-2.92,-1.88,0.986
-2.84,-1.88,1.03
-2.76,-1.88,1.054
-2.68,-1.88,1.132
-2.6,-1.88,1.154
-2.52,-1.88,1.205
-2.44,-1.88,1.249
-2.36,-1.88,1.302
-2.28,-1.88,1.318
-2.2,-1.88,1.359
-2.12,-1.88,1.417
-2.04,-1.88,1.455
-1.96,-1.88,1.474
-1.88,-1.88,1.538
-1.8,-1.88,1.551
-1.72,-1.88,1.592
-1.64,-1.88,1.664
-1.56,-1.88,1.698
-1.48,-1.88,1.755
-1.4,-1.88,1.78
-1.32,-1.88,1.748
-1.24,-1.88,1.848
-1.16,-1.88,1.912
-1.08,-1.88,1.89
-1,-1.88,1.965
-0.92,-1.88,1.921
-0.84,-1.88,2.005
-0.76,-1.88,2.025
-0.68,-1.88,2.001
-0.6,-1.88,2.093
-0.52,-1.88,2.054
-0.44,-1.88,2.108
-0.36,-1.88,2.044
-0.28,-1.88,2.083
-0.2,-1.88,2.12
-0.12,-1.88,2.167
-0.04,-1.88,2.15
0.04,-1.88,2.119
0.12,-1.88,2.068
0.2,-1.88,2.114
0.28,-1.88,2.142
0.36,-1.88,2.095
0.44,-1.88,2.081
0.52,-1.88,2.08
0.6,-1.88,2.058
0.68,-1.88,2.033
0.76,-1.88,2.048
0.84,-1.88,2.005
0.92,-1.88,1.945
1,-1.88,1.956
1.08,-1.88,1.916
1.16,-1.88,1.914
1.24,-1.88,1.864
1.32,-1.88,1.813
1.4,-1.88,1.775
1.48,-1.88,1.753
1.56,-1.88,1.727
1.64,-1.88,1.608
1.72,-1.88,1.577
1.8,-1.88,1.63
1.88,-1.88,1.568
1.96,-1.88,1.505
2.04,-1.88,1.449
2.12,-1.88,1.408
2.2,-1.88,1.358
2.28,-1.88,1.293
2.36,-1.88,1.25
2.44,-1.88,1.21
2.52,-1.88,1.205
2.6,-1.88,1.12
2.68,-1.88,1.095
2.76,-1.88,1.066
2.84,-1.88,0.961
2.92,-1.88,0.98
3,-1.88,0.924
3.08,-1.88,0.881
3.16,-1.88,0.857
3.24,-1.88,0.788
3.32,-1.88,0.762
3.4,-1.88,0.74
3.48,-1.88,0.728
3.56,-1.88,0.677
3.64,-1.88,0.63
3.72,-1.88,0.639
3.8,-1.88,0.556
3.88,-1.88,0.553
3.96,-1.88,0.524
-3.96,-1.8,0.515
-3.88,-1.8,0.547
-3.8,-1.8,0.565
-3.72,-1.8,0.595
-3.64,-1.8,0.654
-3.56,-1.8,0.707
-3.48,-1.8,0.689
-3.4,-1.8,0.819
-3.32,-1.8,0.816
-3.24,-1.8,0.86
-3.16,-1.8,0.911
-3.08,-1.8,0.931
-3,-1.8,0.941
-2.92,-1.8,0.997
-2.84,-1.8,1.046
-2.76,-1.8,1.071
-2.68,-1.8,1.139
-2.6,-1.8,1.232
-2.52,-1.8,1.209
-2.44,-1.8,1.277
-2.36,-1.8,1.329
-2.28,-1.8,1.367
-2.2,-1.8,1.404
-2.12,-1.8,1.442
-2.04,-1.8,1.498
-1.96,-1.8,1.511
-1.88,-1.8,1.569
-1.8,-1.8,1.583
-1.72,-1.8,1.668
-1.64,-1.8,1.677
-1.56,-1.8,1.735
-1.48,-1.8,1.774
-1.4,-1.8,1.847
-1.32,-1.8,1.853
-1.24,-1.8,1.874
-1.16,-1.8,1.92
-1.08,-1.8,1.906
-1,-1.8,1.976
-0.92,-1.8,2.018
-0.84,-1.8,2.084
-0.76,-1.8,2.05
-0.68,-1.8,2.074
-0.6,-1.8,2.119
-0.52,-1.8,2.156
-0.44,-1.8,2.194
-0.36,-1.8,2.145
-0.28,-1.8,2.173
-0.2,-1.8,2.166
-0.12,-1.8,2.167
-0.04,-1.8,2.155
0.04,-1.8,2.211
0.12,-1.8,2.133
0.2,-1.8,2.163
0.28,-1.8,2.173
0.36,-1.8,2.179
0.44,-1.8,2.191
0.52,-1.8,2.118
0.6,-1.8,2.055
0.68,-1.8,2.102
0.76,-1.8,2.106
0.84,-1.8,2.04
0.92,-1.8,2.035
1,-1.8,2.003
1.08,-1.8,1.945
1.16,-1.8,1.964
1.24,-1.8,1.886
1.32,-1.8,1.87
1.4,-1.8,1.853
1.48,-1.8,1.756
1.56,-1.8,1.764
1.64,-1.8,1.684
1.72,-1.8,1.707
1.8,-1.8,1.62
1.88,-1.8,1.572
1.96,-1.8,1.534
2.04,-1.8,1.506
2.12,-1.8,1.441
2.2,-1.8,1.417
2.28,-1.8,1.38
2.36,-1.8,1.378
2.44,-1.8,1.273
2.52,-1.8,1.211
2.6,-1.8,1.182
2.68,-1.8,1.151
2.76,-1.8,1.095
2.84,-1.8,1.049
2.92,-1.8,1.029
3,-1.8,0.962
3.08,-1.8,0.916
3.16,-1.8,0.88
3.24,-1.8,0.857
3.32,-1.8,0.804
3.4,-1.8,0.739
3.48,-1.8,0.713
3.56,-1.8,0.672
3.64,-1.8,0.62
3.72,-1.8,0.614
3.8,-1.8,0.578
3.88,-1.8,0.545
3.96,-1.8,0.518
-3.96,-1.72,0.53
-3.88,-1.72,0.576
-3.8,-1.72,0.595
-3.72,-1.72,0.64
-3.64,-1.72,0.692
-3.56,-1.72,0.72
-3.48,-1.72,0.749
-3.4,-1.72,0.801
-3.32,-1.72,0.834
-3.24,-1.72,0.858
-3.16,-1.72,0.891
-3.08,-1.72,0.961
-3,-1.72,1.027
-2.92,-1.72,1.037
-2.84,-1.72,1.05
-2.76,-1.72,1.132
-2.68,-1.72,1.142
-2.6,-1.72,1.196
-2.52,-1.72,1.294
-2.44,-1.72,1.272
-2.36,-1.72,1.38
-2.28,-1.72,1.382
-2.2,-1.72,1.444
-2.12,-1.72,1.515
-2.04,-1.72,1.494
-1.96,-1.72,1.616
-1.88,-1.72,1.631
-1.8,-1.72,1.69
-1.72,-1.72,1.698
-1.64,-1.72,1.77
-1.56,-1.72,1.781
-1.48,-1.72,1.858
-1.4,-1.72,1.895
-1.32,-1.72,1.912
-1.24,-1.72,1.972
-1.16,-1.72,1.993
-1.08,-1.72,2.056
-1,-1.72,2.034
-0.92,-1.72,2.066
-0.84,-1.72,2.103
-0.76,-1.72,2.13
-0.68,-1.72,2.141
-0.6,-1.72,2.224
-0.52,-1.72,2.157
-0.44,-1.72,2.176
-0.36,-1.72,2.176
-0.28,-1.72,2.23
-0.2,-1.72,2.196
-0.12,-1.72,2.244
-0.04,-1.72,2.278
0.04,-1.72,2.216
0.12,-1.72,2.238
0.2,-1.72,2.192
0.28,-1.72,2.191
0.36,-1.72,2.206
0.44,-1.72,2.213
0.52,-1.72,2.181
0.6,-1.72,2.15
0.68,-1.72,2.153
0.76,-1.72,2.063
0.84,-1.72,2.052
0.92,-1.72,2.15
1,-1.72,2.048
1.08,-1.72,1.999
1.16,-1.72,1.982
1.24,-1.72,1.949
1.32,-1.72,1.896
1.4,-1.72,1.899
1.48,-1.72,1.837
1.56,-1.72,1.839
1.64,-1.72,1.787
1.72,-1.72,1.734
1.8,-1.72,1.678
1.88,-1.72,1.665
1.96,-1.72,1.586
2.04,-1.72,1.537
2.12,-1.72,1.507
2.2,-1.72,1.483
2.28,-1.72,1.405
2.36,-1.72,1.382
2.44,-1.72,1.276
2.52,-1.72,1.25
2.6,-1.72,1.163
2.68,-1.72,1.212
2.76,-1.72,1.088
2.84,-1.72,1.083
2.92,-1.72,1.041
3,-1.72,0.997
3.08,-1.72,0.94
3.16,-1.72,0.925
3.24,-1.72,0.844
3.32,-1.72,0.815
3.4,-1.72,0.79
3.48,-1.72,0.753
3.56,-1.72,0.718
3.64,-1.72,0.667
3.72,-1.72,0.652
3.8,-1.72,0.579
3.88,-1.72,0.575
3.96,-1.72,0.52
-3.96,-1.64,0.548
-3.88,-1.64,0.567
-3.8,-1.64,0.637
-3.72,-1.64,0.664
-3.64,-1.64,0.669
-3.56,-1.64,0.752
-3.48,-1.64,0.756
-3.4,-1.64,0.804
-3.32,-1.64,0.839
-3.24,-1.64,0.921
-3.16,-1.64,0.932
-3.08,-1.64,0.945
-3,-1.64,1.023
-2.92,-1.64,1.058
-2.84,-1.64,1.094
-2.76,-1.64,1.185
-2.68,-1.64,1.182
-2.6,-1.64,1.252
-2.52,-1.64,1.305
-2.44,-1.64,1.325
-2.36,-1.64,1.428
-2.28,-1.64,1.416
-2.2,-1.64,1.49
-2.12,-1.64,1.564
-2.04,-1.64,1.582
-1.96,-1.64,1.636
-1.88,-1.64,1.657
-1.8,-1.64,1.706
-1.72,-1.64,1.743
-1.64,-1.64,1.78
-1.56,-1.64,1.82
-1.48,-1.64,1.885
-1.4,-1.64,1.951
-1.32,-1.64,1.948
-1.24,-1.64,2.009
-1.16,-1.64,2.01
-1.08,-1.64,2.019
-1,-1.64,2.161
-0.92,-1.64,2.174
-0.84,-1.64,2.099
-0.76,-1.64,2.117
-0.68,-1.64,2.172
-0.6,-1.64,2.238
-0.52,-1.64,2.211
-0.44,-1.64,2.194
-0.36,-1.64,2.253
-0.28,-1.64,2.281
-0.2,-1.64,2.236
-0.12,-1.64,2.277
-0.04,-1.64,2.243
0.04,-1.64,2.297
0.12,-1.64,2.283
0.2,-1.64,2.269
0.28,-1.64,2.24
0.36,-1.64,2.284
0.44,-1.64,2.225
0.52,-1.64,2.212
0.6,-1.64,2.219
0.68,-1.64,2.18
0.76,-1.64,2.191
0.84,-1.64,2.176
0.92,-1.64,2.143
1,-1.64,2.049
1.08,-1.64,2.065
1.16,-1.64,2.001
1.24,-1.64,1.976
1.32,-1.64,1.981
1.4,-1.64,1.932
1.48,-1.64,1.86
1.56,-1.64,1.88
1.64,-1.64,1.819
1.72,-1.64,1.743
1.8,-1.64,1.718
1.88,-1.64,1.678
1.96,-1.64,1.652
2.04,-1.64,1.562
2.12,-1.64,1.495
2.2,-1.64,1.5
2.28,-1.64,1.393
2.36,-1.64,1.375
2.44,-1.64,1.32
2.52,-1.64,1.297
2.6,-1.64,1.248
2.68,-1.64,1.216
2.76,-1.64,1.12
2.84,-1.64,1.085
2.92,-1.64,1.027
3,-1.64,1.024
3.08,-1.64,0.968
3.16,-1.64,0.946
3.24,-1.64,0.908
3.32,-1.64,0.86
3.4,-1.64,0.791
3.48,-1.64,0.787
3.56,-1.64,0.707
3.64,-1.64,0.677
3.72,-1.64,0.683
3.8,-1.64,0.604
3.88,-1.64,0.583
3.96,-1.64,0.529
-3.96,-1.56,0.546
-3.88,-1.56,0.588
-3.8,-1.56,0.608
-3.72,-1.56,0.678
-3.64,-1.56,0.724
-3.56,-1.56,0.76
-3.48,-1.56,0.783
-3.4,-1.56,0.826
-3.32,-1.56,0.864
-3.24,-1.56,0.916
-3.16,-1.56,0.924
-3.08,-1.56,1.006
-3,-1.56,1.046
-2.92,-1.56,1.08
-2.84,-1.56,1.133
-2.76,-1.56,1.152
-2.68,-1.56,1.222
-2.6,-1.56,1.259
-2.52,-1.56,1.299
-2.44,-1.56,1.382
-2.36,-1.56,1.417
-2.28,-1.56,1.445
-2.2,-1.56,1.527
-2.12,-1.56,1.542
-2.04,-1.56,1.611
-1.96,-1.56,1.669
-1.88,-1.56,1.711
-1.8,-1.56,1.789
-1.72,-1.56,1.82
-1.64,-1.56,1.812
-1.56,-1.56,1.874
-1.48,-1.56,1.95
-1.4,-1.56,1.937
-1.32,-1.56,1.986
-1.24,-1.56,1.999
-1.16,-1.56,2.109
-1.08,-1.56,2.108
-1,-1.56,2.144
-0.92,-1.56,2.145
-0.84,-1.56,2.187
-0.76,-1.56,2.264
-0.68,-1.56,2.236
-0.6,-1.56,2.325
-0.52,-1.56,2.245
-0.44,-1.56,2.285
-0.36,-1.56,2.272
-0.28,-1.56,2.304
-0.2,-1.56,2.277
-0.12,-1.56,2.284
-0.04,-1.56,2.342
0.04,-1.56,2.363
0.12,-1.56,2.358
0.2,-1.56,2.354
0.28,-1.56,2.37
0.36,-1.56,2.332
0.44,-1.56,2.297
0.52,-1.56,2.245
0.6,-1.56,2.291
0.68,-1.56,2.2
0.76,-1.56,2.212
0.84,-1.56,2.144
0.92,-1.56,2.159
1,-1.56,2.084
1.08,-1.56,2.074
1.16,-1.56,2.04
1.24,-1.56,2.056
1.32,-1.56,2.002
1.4,-1.56,1.985
1.48,-1.56,1.905
1.56,-1.56,1.906
1.64,-1.56,1.832
1.72,-1.56,1.762
1.8,-1.56,1.79
1.88,-1.56,1.694
1.96,-1.56,1.619
2.04,-1.56,1.59
2.12,-1.56,1.559
2.2,-1.56,1.517
2.28,-1.56,1.475
2.36,-1.56,1.416
2.44,-1.56,1.376
2.52,-1.56,1.342
2.6,-1.56,1.261
2.68,-1.56,1.219
2.76,-1.56,1.168
2.84,-1.56,1.126
2.92,-1.56,1.077
3,-1.56,1.08
3.08,-1.56,0.991
3.16,-1.56,0.939
3.24,-1.56,0.898
3.32,-1.56,0.884
3.4,-1.56,0.806
3.48,-1.56,0.739
3.56,-1.56,0.754
3.64,-1.56,0.722
3.72,-1.56,0.646
3.8,-1.56,0.635
3.88,-1.56,0.59
3.96,-1.56,0.576
-3.96,-1.48,0.576
-3.88,-1.48,0.608
-3.8,-1.48,0.621
-3.72,-1.48,0.687
-3.64,-1.48,0.719
-3.56,-1.48,0.75
-3.48,-1.48,0.78
-3.4,-1.48,0.839
-3.32,-1.48,0.897
-3.24,-1.48,0.904
-3.16,-1.48,0.965
-3.08,-1.48,1.02
-3,-1.48,1.088
-2.92,-1.48,1.142
-2.84,-1.48,1.149
-2.76,-1.48,1.181
-2.68,-1.48,1.291
-2.6,-1.48,1.292
-2.52,-1.48,1.297
-2.44,-1.48,1.434
-2.36,-1.48,1.476
-2.28,-1.48,1.508
-2.2,-1.48,1.545
-2.12,-1.48,1.597
-2.04,-1.48,1.651
-1.96,-1.48,1.695
-1.88,-1.48,1.733
-1.8,-1.48,1.802
-1.72,-1.48,1.866
-1.64,-1.48,1.908
-1.56,-1.48,1.939
-1.48,-1.48,1.967
-1.4,-1.48,1.948
-1.32,-1.48,2.052
-1.24,-1.48,2.135
-1.16,-1.48,2.125
-1.08,-1.48,2.141
